Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
362500,13500260.17691,-10035259.28969,24351742.58351,0,0,0,0.4932525703134,-0.413907693126,31844447.21037,31719092.1439161,166684889.4818,0.0004181600481529,0,0,0,6.162220320513,7.280339011053e-82,0,-2.204431521837,-0.4148198914756,-12.76601304227,2.636855103326,1.329811276738,-11.97296542337,-22805.49629049,4339.741649106,0,0,259544.500,2296,336,0,362394.1964973
362600,13500327.17096,-10035023.89783,24351802.4865,0,0,0,0.49324343745,-0.4139631400859,31844881.17163,31719526.1046935,166687169.966,0.000418160048201,0,0,0,6.161750953858,7.278733046836e-82,0,-2.204407768642,-0.4148754823405,-12.76662458569,2.636774632545,1.329817264725,-11.97333614353,-22804.18797123,4339.49268423,0,0,259544.600,2296,336,0,362494.1950497
362700,13500394.16707,-10034788.50593,24351862.38574,0,0,0,0.4932343039387,-0.4140185845415,31845315.10799,31719960.040571,166689450.3193,0.0004181600482491,0,0,0,6.161281595543,7.277127347621e-82,0,-2.2043840089,-0.4149310707673,-12.76723610228,2.636694160384,1.329823253188,-11.9737067999,-22802.87932897,4339.243657887,0,0,259544.700,2296,336,0,362594.1936023
362800,13500461.16527,-10034553.11401,24351922.28124,0,0,0,0.4932251697783,-0.4140740264925,31845749.01945,31720393.9515441,166691730.5418,0.0004181600482972,0,0,0,6.1608122456,7.275521913446e-82,0,-2.204360242767,-0.4149866565221,-12.76784758948,2.636613688777,1.329829242127,-11.9740773899,-22801.57044199,4338.994584978,0,0,259544.800,2296,336,0,362694.1921549
362900,13500528.16554,-10034317.72205,24351982.17299,0,0,0,0.4932160349676,-0.4141294659383,31846182.906,31720827.8376088,166694010.6334,0.0004181600483453,0,0,0,6.160342904058,7.273916744348e-82,0,-2.204336468384,-0.4150422399967,-12.76845905159,2.63653321231,1.329835231543,-11.97444791785,-22800.26133968,4338.74547109,0,0,259544.900,2296,336,0,362794.1907076
363000,13500595.16788,-10034082.33006,24352042.061,0,0,0,0.4932068995054,-0.4141849028786,31846616.76763,31721261.698439,166696290.5958,0.0004181600483934,0,0,0,6.159551936996,7.272311840365e-82,0,-2.20431269023,-0.4150978207653,-12.76907048393,2.636452733009,1.329841221434,-11.97481837908,-22799.7971703,4338.657142594,0,0,259545.000,2296,336,0,362894.1892604
363100,13500662.1723,-10033846.93804,24352101.94527,0,0,0,0.4931977633905,-0.4142403373129,31847050.60435,31721695.5346738,166698570.4255,0.0004181600484415,0,0,0,6.159082631506,7.270707201534e-82,0,-2.204288903979,-0.4151533990854,-12.76968188934,2.636372249578,1.329847211801,-11.97518877643,-22797.64258691,4338.247139007,0,0,259545.100,2296,336,0,362994.1878133
363200,13500729.1788,-10033611.54598,24352161.82579,0,0,0,0.4931886266216,-0.4142957692409,31847484.41615,31722129.3459873,166700850.1243,0.0004181600484895,0,0,0,6.158613334517,7.269102827896e-82,0,-2.204265111187,-0.4152089748273,-12.77029326639,2.636291766272,1.329853202644,-11.97555910848,-22796.33281899,4337.997898459,0,0,259545.200,2296,336,0,363094.1863663
363300,13500796.18737,-10033376.1539,24352221.70257,0,0,0,0.4931794891977,-0.4143511986622,31847918.20302,31722563.1323753,166703129.6921,0.0004181600485376,0,0,0,6.15814404606,7.267498719483e-82,0,-2.204241311998,-0.4152645482345,-12.77090461775,2.636211281585,1.329859193962,-11.97592937793,-22795.02288467,4337.748626247,0,0,259545.300,2296,336,0,363194.1849193
363400,13500863.19802,-10033140.76178,24352281.5756,0,0,0,0.4931703511174,-0.4144066255763,31848351.96496,31722996.8938335,166705409.1289,0.0004181600485857,0,0,0,6.157674766165,7.265894876336e-82,0,-2.204217506023,-0.4153201191352,-12.77151594154,2.63613079446,1.329865185755,-11.97629958288,-22793.71268607,4337.499303743,0,0,259545.400,2296,336,0,363294.1834724
363500,13500930.21074,-10032905.36964,24352341.44489,0,0,0,0.4931612123797,-0.4144620499828,31848785.70197,31723430.6303576,166707688.4346,0.0004181600486338,0,0,0,6.157205494861,7.264291298495e-82,0,-2.204193692072,-0.4153756872859,-12.77212723508,2.636050302304,1.329871178023,-11.97666972067,-22792.40225255,4337.249936536,0,0,259545.500,2296,336,0,363394.1820257
363600,13500997.22554,-10032669.97746,24352401.31044,0,0,0,0.4931520729832,-0.4145174718813,31849219.41404,31723864.3419434,166709967.6093,0.0004181600486819,0,0,0,6.156736232181,7.262687985996e-82,0,-2.204169874216,-0.4154312530599,-12.77273850247,2.635969807838,1.329877170767,-11.97703979542,-22791.091682,4337.000543252,0,0,259545.600,2296,336,0,363494.1805789
363700,13501064.24242,-10032434.58525,24352461.17224,0,0,0,0.4931429329267,-0.4145728912714,31849653.10117,31724298.0285866,166712246.6529,0.00041816004873,0,0,0,6.156266978154,7.26108493887e-82,0,-2.204146048369,-0.4154868165385,-12.77334974462,2.63588931177,1.329883163985,-11.97740980803,-22789.78080801,4336.751092225,0,0,259545.700,2296,336,0,363594.1791323
363800,13501131.26137,-10032199.193,24352521.0303,0,0,0,0.4931337922092,-0.4146283081526,31850086.76335,31724731.690283,166714525.5655,0.0004181600487781,0,0,0,6.15579773281,7.259482157165e-82,0,-2.204122216187,-0.415542377158,-12.7739609553,2.635808817299,1.329889157677,-11.97777975231,-22788.46972846,4336.501602083,0,0,259545.800,2296,336,0,363694.1776858
363900,13501198.28239,-10031963.80073,24352580.88462,0,0,0,0.4931246508292,-0.4146837225247,31850520.40057,31725165.3270284,166716804.3469,0.0004181600488262,0,0,0,6.15532849618,7.257879640911e-82,0,-2.204098377217,-0.4155979355181,-12.77457214114,2.635728317271,1.329895151844,-11.97814963486,-22787.15850209,4336.252084002,0,0,259545.900,2296,336,0,363794.1762393
364000,13501265.3055,-10031728.40842,24352640.73519,0,0,0,0.4931155087858,-0.4147391343871,31850954.01285,31725598.938497,166719082.9988,0.0004181600488742,0,0,0,6.154537819478,7.256277390147e-82,0,-2.204074531714,-0.4156534911909,-12.77518329741,2.635647812695,1.329901146485,-11.97851945098,-22786.69153327,4336.16322279,0,0,259546.000,2296,336,0,363894.174793
364100,13501332.33067,-10031493.01609,24352700.58202,0,0,0,0.4931063660776,-0.4147945437394,31851387.60016,31726032.5253275,166721361.5179,0.0004181600489223,0,0,0,6.154068619609,7.254675404912e-82,0,-2.204050678134,-0.4157090447059,-12.77579442994,2.635567304599,1.3299071416,-11.97888920652,-22784.53520757,4335.752887651,0,0,259546.100,2296,336,0,363994.1733467
364200,13501399.35793,-10031257.62372,24352760.42511,0,0,0,0.4930972227034,-0.4148499505812,31851821.16251,31726466.0871941,166723639.9058,0.0004181600489704,0,0,0,6.153599428554,7.253073685243e-82,0,-2.204026820926,-0.4157645953176,-12.77640553054,2.635486797025,1.329913137189,-11.97925889328,-22783.22325687,4335.503231734,0,0,259546.200,2296,336,0,364094.1719005
364300,13501466.38726,-10031022.23132,24352820.26445,0,0,0,0.4930880786621,-0.4149053549122,31852254.6999,31726899.6240927,166725918.1626,0.0004181600490185,0,0,0,6.153130246342,7.251472231172e-82,0,-2.204002955678,-0.4158201435551,-12.77701660502,2.635406288262,1.329919133252,-11.97962851708,-22781.91104188,4335.253525525,0,0,259546.300,2296,336,0,364194.1704543
364400,13501533.41866,-10030786.83889,24352880.10004,0,0,0,0.4930789339524,-0.4149607567319,31852688.21231,31727333.1360191,166728196.288,0.0004181600490666,0,0,0,6.152661073005,7.249871042745e-82,0,-2.203979083831,-0.4158756892489,-12.77762765151,2.635325776538,1.329925129788,-11.97999807608,-22780.5985724,4335.003770888,0,0,259546.400,2296,336,0,364294.1690083
364500,13501600.45214,-10030551.44643,24352939.9319,0,0,0,0.4930697885731,-0.4150161560398,31853121.69974,31727766.6229688,166730474.2823,0.0004181600491147,0,0,0,6.152191908573,7.24827011999e-82,0,-2.203955205463,-0.4159312327033,-12.77823867337,2.635245260411,1.329931126798,-11.98036757362,-22779.28587779,4334.75397341,0,0,259546.500,2296,336,0,364394.1675623
364600,13501667.4877,-10030316.05394,24352999.76001,0,0,0,0.493060642523,-0.4150715528356,31853555.16219,31728200.0849377,166732752.1452,0.0004181600491628,0,0,0,6.151722753076,7.246669462952e-82,0,-2.203931318866,-0.4159867733782,-12.77884966465,2.635164741789,1.329937124281,-11.98073700379,-22777.97309509,4334.504159167,0,0,259546.600,2296,336,0,364494.1661165
364700,13501734.52533,-10030080.66142,24353059.58437,0,0,0,0.493051495801,-0.4151269471189,31853988.59966,31728633.5219216,166735029.8769,0.0004181600492109,0,0,0,6.151253606544,7.245069071661e-82,0,-2.203907428772,-0.4160423117073,-12.77946063013,2.635084221397,1.329943122237,-11.98111472939,-22776.65998938,4334.254283458,0,0,259546.700,2296,336,0,364594.1646707
364800,13501801.56503,-10029845.26886,24353119.40499,0,0,0,0.4930423484057,-0.4151823388892,31854422.01214,31729066.9339161,166737307.4772,0.0004181600492589,0,0,0,6.150784469009,7.243468946159e-82,0,-2.203883530183,-0.4160978473806,-12.78007156639,2.635003702702,1.329949120666,-11.98150649074,-22775.34667811,4334.004368633,0,0,259546.800,2296,336,0,364694.163225
364900,13501868.60682,-10029609.87628,24353179.22187,0,0,0,0.493033200336,-0.4152377281462,31854855.39962,31729500.3209171,166739584.9462,0.000418160049307,0,0,0,6.1503153405,7.241869086479e-82,0,-2.20385962562,-0.4161533807463,-12.78068247726,2.634923177666,1.329955119567,-11.98189819169,-22774.03313192,4333.754409105,0,0,259546.900,2296,336,0,364794.1617793
365000,13501935.65067,-10029374.48366,24353239.035,0,0,0,0.4930240515907,-0.4152931148894,31855288.76211,31729933.6825991,166741862.2855,0.0004181600493551,0,0,0,6.149524958239,7.24026949266e-82,0,-2.203835714043,-0.4162089114124,-12.78129335844,2.634842650666,1.329961118941,-11.98228982795,-22773.56348111,4333.665037528,0,0,259547.000,2296,336,0,364894.1603338
365100,13502002.69661,-10029139.09102,24353298.84439,0,0,0,0.4930149021685,-0.4153484991184,31855722.09959,31730367.0196002,166744139.4918,0.0004181600494032,0,0,0,6.149055867201,7.238670164741e-82,0,-2.203811796062,-0.4162644394788,-12.78190421102,2.634762117324,1.329967118788,-11.98268140062,-22771.40541309,4333.254370838,0,0,259547.100,2296,336,0,364994.1588883
365200,13502069.74462,-10028903.69834,24353358.65004,0,0,0,0.4930057520683,-0.4154038808328,31856155.41207,31730800.3315951,166746416.5666,0.0004181600494513,0,0,0,6.148586785288,7.237071102753e-82,0,-2.203787869686,-0.4163199651367,-12.7825150371,2.634681586548,1.329973119106,-11.9830729118,-22770.09120131,4333.00428465,0,0,259547.200,2296,336,0,365094.157443
365300,13502136.7947,-10028668.30564,24353418.45194,0,0,0,0.4929966012889,-0.4154592600321,31856588.69954,31731233.6185795,166748693.51,0.0004181600494994,0,0,0,6.148117712533,7.235472306738e-82,0,-2.203763939872,-0.4163754884063,-12.78312583692,2.634601056664,1.329979119897,-11.98346436174,-22768.77679375,4332.754161209,0,0,259547.300,2296,336,0,365194.1559977
365400,13502203.84686,-10028432.9129,24353478.2501,0,0,0,0.492987449829,-0.4155146367161,31857021.96199,31731666.880549,166750970.3219,0.0004181600495475,0,0,0,6.147648648964,7.233873776731e-82,0,-2.203740002045,-0.4164310089497,-12.78373660674,2.634520517431,1.32998512116,-11.98385574673,-22767.46215128,4332.503993064,0,0,259547.400,2296,336,0,365294.1545525
365500,13502270.9011,-10028197.52013,24353538.04451,0,0,0,0.4929782976874,-0.4155700108841,31857455.19943,31732100.1174996,166753247.0024,0.0004181600495956,0,0,0,6.147179594612,7.232275512765e-82,0,-2.203716057677,-0.4164865270466,-12.78434734964,2.634439978952,1.329991122894,-11.98424706984,-22766.14730325,4332.253785804,0,0,259547.500,2296,336,0,365394.1531074
365600,13502337.95741,-10027962.12733,24353597.83518,0,0,0,0.4929691448629,-0.415625382536,31857888.41184,31732533.3294268,166755523.5514,0.0004181600496436,0,0,0,6.146710549509,7.23067751488e-82,0,-2.203692106637,-0.4165420428178,-12.78495806696,2.634359434563,1.3299971251,-11.98463833243,-22764.83221052,4332.003531978,0,0,259547.600,2296,336,0,365494.1516623
365700,13502405.0158,-10027726.7345,24353657.6221,0,0,0,0.4929599913543,-0.4156807516711,31858321.59922,31732966.5163266,166757799.9688,0.0004181600496917,0,0,0,6.146241513684,7.229079783112e-82,0,-2.2036681474,-0.4165975559738,-12.78556875552,2.634278890283,1.330003127777,-11.9850295313,-22763.51691223,4331.753239036,0,0,259547.700,2296,336,0,365594.1502174
365800,13502472.07626,-10027491.34164,24353717.40529,0,0,0,0.4929508371604,-0.4157361182892,31858754.76157,31733399.6781946,166760076.2547,0.0004181600497398,0,0,0,6.145772487167,7.227482317498e-82,0,-2.203644184552,-0.416653066558,-12.78617941578,2.634198345794,1.330009130925,-11.98542066695,-22762.20136923,4331.502899528,0,0,259547.800,2296,336,0,365694.1487725
365900,13502539.1388,-10027255.94875,24353777.18472,0,0,0,0.49294168228,-0.4157914823898,31859187.89889,31733832.8150266,166762352.4091,0.0004181600497879,0,0,0,6.14530346999,7.225885118074e-82,0,-2.20362021374,-0.4167085746869,-12.78679004903,2.634117798476,1.330015134545,-11.98581174066,-22760.88564026,4331.252524629,0,0,259547.900,2296,336,0,365794.1473277
366000,13502606.20341,-10027020.55583,24353836.96042,0,0,0,0.4929325267118,-0.4158468439724,31859621.01116,31734265.9264972,166764628.4335,0.000418160049836,0,0,0,6.144513386253,7.224288184872e-82,0,-2.203596236485,-0.416764080096,-12.78740065236,2.634037245767,1.330021138635,-11.98620274954,-22760.41321938,4331.162625924,0,0,259548.000,2296,336,0,365894.145883
366100,13502673.2701,-10026785.16288,24353896.73237,0,0,0,0.4929233704547,-0.4159022030367,31860054.09839,31734699.0132445,166766904.3247,0.0004181600498841,0,0,0,6.144044407257,7.222691517935e-82,0,-2.203572252276,-0.4168195834142,-12.78801123269,2.633956691424,1.330027143196,-11.98659370052,-22758.25339926,4330.751625821,0,0,259548.100,2296,336,0,365994.1444384
366200,13502740.33887,-10026549.7699,24353956.50057,0,0,0,0.4929142135074,-0.4159575595823,31860487.16057,31735132.0749431,166769180.0842,0.0004181600499322,0,0,0,6.143575437699,7.221095117294e-82,0,-2.203548261859,-0.4168750838742,-12.78862178158,2.633876132699,1.330033148228,-11.98698458515,-22756.93695575,4330.50111495,0,0,259548.200,2296,336,0,366094.1429938
366300,13502807.40971,-10026314.37689,24354016.26503,0,0,0,0.4929050558687,-0.4160129136088,31860920.1977,31735565.1115886,166771455.712,0.0004181600499803,0,0,0,6.14310647761,7.219498982989e-82,0,-2.203524263318,-0.4169305819784,-12.78923230455,2.633795578155,1.33003915373,-11.98737540899,-22755.62025774,4330.250555649,0,0,259548.300,2296,336,0,366194.1415494
366400,13502874.48262,-10026078.98385,24354076.02575,0,0,0,0.4928958975374,-0.4160682651156,31861353.20977,31735998.123177,166773731.2082,0.0004181600500284,0,0,0,6.142637527021,7.217903115053e-82,0,-2.203500260931,-0.4169860774068,-12.78984279808,2.633715018208,1.330045159702,-11.9877661685,-22754.30337375,4329.999960959,0,0,259548.400,2296,336,0,366294.140105
366500,13502941.55762,-10025843.59078,24354135.78272,0,0,0,0.4928867385124,-0.4161236141025,31861786.19679,31736431.1097039,166776006.5727,0.0004181600500764,0,0,0,6.142168585963,7.216307513523e-82,0,-2.203476250138,-0.4170415705525,-12.79045326651,2.63363445459,1.330051166144,-11.98815686804,-22752.98625484,4329.749321565,0,0,259548.500,2296,336,0,366394.1386607
366600,13503008.63468,-10025608.19768,24354195.53595,0,0,0,0.4928775787922,-0.416178960569,31862219.15873,31736864.0711652,166778281.8055,0.0004181600501245,0,0,0,6.141699654465,7.214712178436e-82,0,-2.203452233365,-0.4170970609329,-12.79106370451,2.633553884159,1.330057173056,-11.98854750229,-22751.66890102,4329.498637468,0,0,259548.600,2296,336,0,366494.1372165
366700,13503075.71382,-10025372.80455,24354255.28544,0,0,0,0.4928684183759,-0.4162343045147,31862652.0956,31737297.0075565,166780556.9065,0.0004181600501726,0,0,0,6.141230732558,7.213117109824e-82,0,-2.20342820966,-0.4171525490839,-12.79167411799,2.633473317759,1.330063180437,-11.98893807716,-22750.35139059,4329.247923568,0,0,259548.700,2296,336,0,366594.1357724
366800,13503142.79504,-10025137.4114,24354315.03118,0,0,0,0.4928592572621,-0.4162896459391,31863085.0074,31737729.9188736,166782831.8758,0.0004181600502207,0,0,0,6.140761820273,7.211522307729e-82,0,-2.20340417953,-0.4172080343905,-12.79228450017,2.633392748874,1.330069188289,-11.9893285859,-22749.03366481,4328.99716869,0,0,259548.800,2296,336,0,366694.1343284
366900,13503209.87834,-10024902.01821,24354374.77318,0,0,0,0.4928500954496,-0.416344984842,31863517.89413,31738162.8051123,166785106.7132,0.0004181600502688,0,0,0,6.14029291764,7.209927772182e-82,0,-2.203380140779,-0.4172635174964,-12.79289485815,2.633312174399,1.330075196609,-11.98971903559,-22747.71564538,4328.746357933,0,0,259548.900,2296,336,0,366794.1328844
367000,13503276.9637,-10024666.62499,24354434.51143,0,0,0,0.4928409329372,-0.4164003212227,31863950.75577,31738595.6659475,166787381.4206,0.0004181600503169,0,0,0,6.139503136513,7.208333503223e-82,0,-2.203356098949,-0.4173189978337,-12.79350518568,2.633231601055,1.330081205399,-11.99010941999,-22747.24056209,4328.655952588,0,0,259549.000,2296,336,0,366894.1314405
367100,13503344.05115,-10024431.23174,24354494.24594,0,0,0,0.4928317697237,-0.416455655081,31864383.59232,31739028.5020168,166789655.9944,0.000418160050365,0,0,0,6.139034272771,7.206739500882e-82,0,-2.203332049016,-0.4173744756186,-12.79411548512,2.63315102047,1.330087214658,-11.9904997415,-22745.07901924,4328.244624659,0,0,259549.100,2296,336,0,366994.1299968
367200,13503411.14067,-10024195.83846,24354553.9767,0,0,0,0.4928226058079,-0.4165109864165,31864816.40378,31739461.3129948,166791930.4364,0.0004181600504131,0,0,0,6.138565418781,7.2051457652e-82,0,-2.203307992438,-0.4174299508841,-12.79472575684,2.633070439529,1.330093224385,-11.99089000048,-22743.76038315,4327.993696555,0,0,259549.200,2296,336,0,367094.1285531
367300,13503478.23226,-10023960.44515,24354613.70372,0,0,0,0.4928134411885,-0.4165663152286,31865249.19015,31739894.0988776,166794204.7465,0.0004181600504612,0,0,0,6.138096574573,7.203552296209e-82,0,-2.203283929127,-0.417485423786,-12.79533600257,2.632989859746,1.330099234581,-11.99128019866,-22742.44151215,4327.742723748,0,0,259549.300,2296,336,0,367194.1271094
367400,13503545.32593,-10023725.05182,24354673.427,0,0,0,0.4928042758644,-0.4166216415171,31865681.95141,31740326.8596608,166796478.9246,0.0004181600505092,0,0,0,6.137627740178,7.201959093945e-82,0,-2.203259857732,-0.4175408943445,-12.79594622252,2.632909273548,1.330105245246,-11.99167033626,-22741.12238665,4327.491702512,0,0,259549.400,2296,336,0,367294.1256659
367500,13503612.42168,-10023489.65845,24354733.14653,0,0,0,0.4927951098342,-0.4166769652814,31866114.68758,31740759.5953401,166798752.9709,0.0004181600505573,0,0,0,6.137158915625,7.200366158446e-82,0,-2.203235782936,-0.4175963619727,-12.79655641023,2.632828686137,1.330111256379,-11.99206040685,-22739.8030458,4327.240640298,0,0,259549.500,2296,336,0,367394.1242224
367600,13503679.5195,-10023254.26505,24354792.86232,0,0,0,0.4927859430969,-0.4167322865212,31866547.39863,31741192.3059113,166801026.8852,0.0004181600506054,0,0,0,6.136690100947,7.198773489744e-82,0,-2.203211699911,-0.4176518272924,-12.79716657254,2.632748092782,1.330117267981,-11.99245041726,-22738.48353856,4326.989546418,0,0,259549.600,2296,336,0,367494.1227791
367700,13503746.6194,-10023018.87163,24354852.57436,0,0,0,0.4927767756511,-0.4167876052361,31866980.08457,31741624.9913703,166803300.6676,0.0004181600506535,0,0,0,6.136221296173,7.197181087877e-82,0,-2.203187610234,-0.4177072902152,-12.79777670849,2.632667501619,1.33012328005,-11.99284036654,-22737.16374746,4326.738398522,0,0,259549.700,2296,336,0,367594.1213358
367800,13503813.72137,-10022783.47817,24354912.28266,0,0,0,0.4927676074957,-0.4168429214255,31867412.7454,31742057.6517127,166805574.318,0.0004181600507016,0,0,0,6.135752501333,7.195588952878e-82,0,-2.203163513946,-0.4177627504803,-12.7983868152,2.63258690678,1.330129292587,-11.99323025182,-22735.84376059,4326.487213373,0,0,259549.800,2296,336,0,367694.1198926
367900,13503880.82542,-10022548.08469,24354971.98722,0,0,0,0.4927584386295,-0.4168982350893,31867845.3811,31742490.2869344,166807847.8363,0.0004181600507497,0,0,0,6.135283716459,7.193997084787e-82,0,-2.203139411404,-0.4178182082485,-12.79899689445,2.632506310724,1.330135305592,-11.99362007488,-22734.52348008,4326.235972345,0,0,259549.900,2296,336,0,367794.1184495
368000,13503947.93154,-10022312.69118,24355031.68803,0,0,0,0.4927492690511,-0.4169535462268,31868277.99168,31742922.8967103,166810121.2243,0.0004181600507978,0,0,0,6.13449424203,7.192405483634e-82,0,-2.20311530054,-0.4178736633475,-12.79960694433,2.632425711339,1.330141319064,-11.99400983384,-22734.04566586,4326.145047322,0,0,259550.000,2296,336,0,367894.1170065
368100,13504015.03974,-10022077.29763,24355091.3851,0,0,0,0.4927400987595,-0.4170088548377,31868710.57713,31743355.4816778,166812394.4786,0.0004181600508459,0,0,0,6.134025496757,7.190814149456e-82,0,-2.20309118595,-0.4179291160906,-12.80021696829,2.632345104988,1.330147333004,-11.99439953215,-22731.88239048,4325.733389705,0,0,259550.100,2296,336,0,367994.1155635
368200,13504082.15002,-10021841.90406,24355151.07842,0,0,0,0.4927309277533,-0.4170641609217,31869143.13745,31743788.0415117,166814667.6008,0.000418160050894,0,0,0,6.133556761549,7.189223082285e-82,0,-2.203067063194,-0.4179845663928,-12.8008269654,2.632264500922,1.330153347411,-11.99478916888,-22730.5615031,4325.482033193,0,0,259550.200,2296,336,0,368094.1141206
368300,13504149.26236,-10021606.51046,24355210.768,0,0,0,0.4927217560314,-0.4171194644781,31869575.67263,31744220.576208,166816940.5909,0.000418160050942,0,0,0,6.133088036437,7.187632282165e-82,0,-2.203042934,-0.4180400139047,-12.80143693182,2.632183896003,1.330159362285,-11.9951787402,-22729.24038079,4325.230631977,0,0,259550.300,2296,336,0,368194.1126779
368400,13504216.37679,-10021371.11683,24355270.45383,0,0,0,0.4927125835925,-0.4171747655068,31870008.18267,31744653.0857623,166819213.4489,0.0004181600509901,0,0,0,6.132619321451,7.18604174912e-82,0,-2.203018798191,-0.418095459063,-12.80204687234,2.632103286558,1.330165377626,-11.99556825093,-22727.91907251,4324.979195371,0,0,259550.400,2296,336,0,368294.1112352
368500,13504283.49329,-10021135.72318,24355330.13592,0,0,0,0.4927034104354,-0.4172300640072,31870440.66756,31745085.5701704,166821486.1747,0.0004181600510382,0,0,0,6.13215061662,7.184451483192e-82,0,-2.202994655805,-0.418150901794,-12.80265678616,2.632022675011,1.330171393433,-11.99595770025,-22726.59746079,4324.727701023,0,0,259550.500,2296,336,0,368394.1097925
368600,13504350.61187,-10020900.32949,24355389.81427,0,0,0,0.4926942365588,-0.4172853599789,31870873.1273,31745518.0294282,166823758.7684,0.0004181600510863,0,0,0,6.131681921977,7.182861484414e-82,0,-2.202970505088,-0.4182063417518,-12.80326666948,2.631942057476,1.330177409707,-11.99634708437,-22725.27576097,4324.476189911,0,0,259550.600,2296,336,0,368494.10835
368700,13504417.73252,-10020664.93577,24355449.48887,0,0,0,0.4926850619617,-0.4173406534216,31871305.56189,31745950.4635313,166826031.2299,0.0004181600511344,0,0,0,6.131213237552,7.181271752822e-82,0,-2.202946350741,-0.4182617793698,-12.80387652705,2.631861440804,1.330183426447,-11.99673640807,-22723.95372836,4324.22461547,0,0,259550.700,2296,336,0,368594.1069076
368800,13504484.85524,-10020429.54203,24355509.15973,0,0,0,0.4926758866427,-0.4173959443347,31871737.97131,31746382.8724755,166828303.5591,0.0004181600511825,0,0,0,6.130744563374,7.179682288453e-82,0,-2.202922188791,-0.4183172142543,-12.80448635456,2.631780823747,1.330189443653,-11.99712566703,-22722.6315685,4323.973016813,0,0,259550.800,2296,336,0,368694.1054652
368900,13504551.98004,-10020194.14826,24355568.82684,0,0,0,0.4926667106005,-0.4174512327179,31872170.35558,31746815.2562567,166830575.7562,0.0004181600512306,0,0,0,6.130275899474,7.178093091332e-82,0,-2.202898019708,-0.4183726469495,-12.80509615798,2.631700203425,1.330195461326,-11.99751486724,-22721.30914435,4323.721367866,0,0,259550.900,2296,336,0,368794.1040229
369000,13504619.10692,-10019958.75446,24355628.49021,0,0,0,0.4926575338341,-0.4175065185708,31872602.71467,31747247.6145501,166832847.8226,0.0004181600512787,0,0,0,6.129486735832,7.176504161504e-82,0,-2.202873844465,-0.4184280768813,-12.805705931,2.631619576118,1.330201479464,-11.9979040024,-22720.82854048,4323.629911989,0,0,259551.000,2296,336,0,368894.1025807
369100,13504686.23587,-10019723.36063,24355688.14983,0,0,0,0.4926483563421,-0.417561801893,31873035.0486,31747679.9479924,166835119.7551,0.0004181600513268,0,0,0,6.129018112245,7.174915499e-82,0,-2.202849660934,-0.4184835041516,-12.80631567474,2.631538949456,1.330207498068,-11.99829307363,-22718.66350321,4323.217919096,0,0,259551.100,2296,336,0,368994.1011386
369200,13504753.3669,-10019487.96677,24355747.80571,0,0,0,0.4926391781234,-0.417617082684,31873467.35735,31748112.2562589,166837391.5553,0.0004181600513748,0,0,0,6.128549499037,7.173327103853e-82,0,-2.202825473606,-0.4185389292118,-12.80692539417,2.631458321507,1.330213517137,-11.99868208591,-22717.34043304,4322.966147214,0,0,259551.200,2296,336,0,369094.0996966
369300,13504820.5,-10019252.57288,24355807.45785,0,0,0,0.4926299991767,-0.4176723609435,31873899.64092,31748544.5393454,166839663.2232,0.0004181600514229,0,0,0,6.128080896237,7.1717389761e-82,0,-2.20280127856,-0.4185943514152,-12.80753508218,2.631377690136,1.330219536672,-11.99907103213,-22716.01713774,4322.714332491,0,0,259551.300,2296,336,0,369194.0982547
369400,13504887.63518,-10019017.17897,24355867.10624,0,0,0,0.4926208195007,-0.4177276366709,31874331.8993,31748976.7972478,166841934.7587,0.000418160051471,0,0,0,6.127612303877,7.170151115772e-82,0,-2.202777076524,-0.4186497716427,-12.80814474844,2.631297056441,1.330225556672,-11.999459922,-22714.69358794,4322.462469339,0,0,259551.400,2296,336,0,369294.0968128
369500,13504954.77244,-10018781.78502,24355926.75089,0,0,0,0.4926116390943,-0.417782909866,31874764.1325,31749409.0299616,166844206.1619,0.0004181600515191,0,0,0,6.127143721986,7.16856352291e-82,0,-2.202752868453,-0.4187051888062,-12.808754381,2.631216420373,1.330231577136,-11.99984874354,-22713.36975429,4322.210552171,0,0,259551.500,2296,336,0,369394.095371
369600,13505021.91176,-10018546.39105,24355986.39179,0,0,0,0.4926024579563,-0.4178381805282,31875196.3405,31749841.2374827,166846477.4327,0.0004181600515672,0,0,0,6.126675150595,7.166976197542e-82,0,-2.202728653318,-0.4187606037359,-12.80936398899,2.631135778392,1.330237598066,-12.00023750591,-22712.04573466,4321.958599612,0,0,259551.600,2296,336,0,369494.0939293
