Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
394700,27892421.79915,9504855.697514,2721126.997761,0,0,0,1.691926195062,-0.5576202066478,32942158.51247,31149126.858514,163689713.1753,0.00598092672328,0,0,0,5.069538431573,6.77710053127e-82,0,-0.9951214999489,-0.558540188194,-14.46493278078,-2.786714473548,1.347737607688,-13.14008551187,14964.34709202,-2847.62056917,0,0,259576.700,2296,368,0,394596.0976968
394800,27892396.92297,9504843.354218,2721425.939562,0,0,0,1.691916469789,-0.5575820882947,32941873.74264,31148842.0888751,163688216.7007,0.005980926722666,0,0,0,5.069538431573,6.775581575422e-82,0,-0.9950956942018,-0.5585021776488,-14.46440123245,-2.786792431898,1.347732217425,-13.13963217592,14965.1439352,-2847.772203386,0,0,259576.800,2296,368,0,394696.0986467
394900,27892372.04381,9504831.010327,2721724.880944,0,0,0,1.69190673424,-0.5575439685353,32941588.95766,31148557.3040747,163686720.1465,0.005980926722051,0,0,0,5.069538431573,6.774062894164e-82,0,-0.995069890843,-0.5584641657176,-14.46388518564,-2.786870432592,1.347726827286,-13.13919433332,14965.94062178,-2847.9238078,0,0,259576.900,2296,368,0,394796.0995967
395000,27892347.16166,9504818.665842,2722023.821908,0,0,0,1.691896988414,-0.5575058473697,32941304.15751,31148272.5041137,163685223.5126,0.005980926721437,0,0,0,5.069538431573,6.772544487521e-82,0,-0.9950440884077,-0.5584261523582,-14.46336911944,-2.786948419864,1.347721437272,-13.13875646314,14966.73729856,-2848.075410351,0,0,259577.000,2296,368,0,394896.1005467
395100,27892322.27652,9504806.320764,2722322.762454,0,0,0,1.69188723231,-0.5574677247981,32941019.34221,31147987.6889929,163683726.7991,0.005980926720822,0,0,0,5.069538431573,6.771026355513e-82,0,-0.9950182912683,-0.5583881374696,-14.46285303248,-2.787026440613,1.347716047381,-13.13831856401,14967.53389704,-2848.226998001,0,0,259577.100,2296,368,0,394996.1014967
395200,27892297.3884,9504793.975092,2722621.702581,0,0,0,1.691877465926,-0.5574296008204,32940734.51174,31147702.8587134,163682230.0058,0.005980926720208,0,0,0,5.069538431573,6.769508498163e-82,0,-0.9949924958833,-0.5583501214815,-14.46233693059,-2.787104464404,1.347710657616,-13.13788064177,14968.33044657,-2848.378576338,0,0,259577.200,2296,368,0,395096.1024468
395300,27892272.49729,9504781.628827,2722920.642289,0,0,0,1.691867689261,-0.5573914754369,32940449.66612,31147418.013276,163680733.133,0.005980926719593,0,0,0,5.069538431573,6.76799091549e-82,0,-0.9949667025472,-0.558312103762,-14.4618208052,-2.787182436055,1.347705267975,-13.13744268784,14969.12698632,-2848.530152813,0,0,259577.300,2296,368,0,395196.1033969
395400,27892247.60319,9504769.281967,2723219.581578,0,0,0,1.691857902313,-0.5573533486477,32940164.80534,31147133.1526816,163679236.1804,0.005980926718979,0,0,0,5.069538431573,6.766473607521e-82,0,-0.9949409119296,-0.5582740847854,-14.46130466274,-2.787260426761,1.347699878459,-13.13700470864,14969.92349671,-2848.681723699,0,0,259577.400,2296,368,0,395296.1043471
395500,27892222.7061,9504756.934514,2723518.520449,0,0,0,1.691848105082,-0.5573152204528,32939879.92941,31146848.2769312,163677739.1483,0.005980926718364,0,0,0,5.069538431573,6.764956574274e-82,0,-0.9949151237775,-0.5582360644565,-14.46078850193,-2.787338403752,1.347694489067,-13.1365667029,14970.71995815,-2848.833285272,0,0,259577.500,2296,368,0,395396.1052974
395600,27892197.80603,9504744.586468,2723817.458901,0,0,0,1.691838297565,-0.5572770908524,32939595.03832,31146563.3860257,163676242.0364,0.00598092671775,0,0,0,5.069538431573,6.763439815771e-82,0,-0.9948893365636,-0.558198042374,-14.46027231731,-2.78741639635,1.3476890998,-13.13612866515,14971.51631192,-2848.984826356,0,0,259577.600,2296,368,0,395496.1062477
395700,27892172.90297,9504732.237828,2724116.396934,0,0,0,1.691828479762,-0.5572389598466,32939310.13208,31146278.4799659,163674744.845,0.005980926717135,0,0,0,5.069538431573,6.761923332032e-82,0,-0.9948635551537,-0.5581600192939,-14.45975611914,-2.787494391399,1.347683710658,-13.13569060567,14972.31264612,-2849.136363715,0,0,259577.700,2296,368,0,395596.107198
395800,27892147.99692,9504719.888595,2724415.334548,0,0,0,1.691818651671,-0.5572008274355,32939025.21068,31145993.5587528,163673247.5739,0.005980926716521,0,0,0,5.069538431573,6.760407123079e-82,0,-0.9948377745234,-0.558121994571,-14.45923989867,-2.787572354316,1.347678321641,-13.13525251568,14973.10899989,-2849.287904799,0,0,259577.800,2296,368,0,395696.1081484
395900,27892123.08788,9504707.538768,2724714.271743,0,0,0,1.69180881329,-0.5571626936192,32938740.27413,31145708.6223873,163671750.2232,0.005980926715906,0,0,0,5.069538431573,6.758891188938e-82,0,-0.9948119966476,-0.5580839684979,-14.45872365987,-2.787650335119,1.347672932749,-13.13481439917,14973.90521662,-2849.439419806,0,0,259577.900,2296,368,0,395796.1090988
396000,27892098.17586,9504695.188348,2725013.208519,0,0,0,1.69179896462,-0.5571245583979,32938455.32243,31145423.6708703,163670252.7929,0.005980926715292,0,0,0,5.069538431573,6.757375529627e-82,0,-0.9947862212511,-0.5580459411362,-14.45820740358,-2.787728319878,1.347667543982,-13.13437625696,14974.70138442,-2849.5909255,0,0,259578.000,2296,368,0,395896.1100493
396100,27892073.26085,9504682.837334,2725312.144876,0,0,0,1.691789105657,-0.5570864217716,32938170.35558,31145138.7042028,163668755.2829,0.005980926714677,0,0,0,5.069538431573,6.755860145165e-82,0,-0.9947604469388,-0.5580079121836,-14.45769112569,-2.787806321716,1.34766215534,-13.13393808495,14975.49758158,-2849.742436782,0,0,259578.100,2296,368,0,395996.1109999
396200,27892048.34285,9504670.485728,2725611.080814,0,0,0,1.691779236401,-0.5570482837405,32937885.37357,31144853.7223855,163667257.6934,0.005980926714063,0,0,0,5.069538431573,6.754345035577e-82,0,-0.9947346783376,-0.5579698820674,-14.457174832,-2.787884307971,1.347656766823,-13.13349988894,14976.29363191,-2849.893920124,0,0,259578.200,2296,368,0,396096.1119505
396300,27892023.42187,9504658.133528,2725910.016332,0,0,0,1.691769356851,-0.5570101443047,32937600.37642,31144568.7254196,163665760.0242,0.005980926713448,0,0,0,5.069538431573,6.75283020088e-82,0,-0.9947089103916,-0.5579318500749,-14.45665851284,-2.787962257936,1.347651378431,-13.13306165925,14977.08968225,-2850.045403466,0,0,259578.300,2296,368,0,396196.1129011
396400,27891998.4979,9504645.780734,2726208.951432,0,0,0,1.691759467004,-0.5569720034642,32937315.36413,31144283.7133057,163664262.2754,0.005980926712834,0,0,0,5.069538431573,6.751315641104e-82,0,-0.994683145386,-0.5578938170114,-14.45614217914,-2.788040213156,1.347645990164,-13.13262340682,14977.88573258,-2850.196886808,0,0,259578.400,2296,368,0,396296.1138518
396500,27891973.57094,9504633.427348,2726507.886112,0,0,0,1.691749566861,-0.5569338612193,32937030.33668,31143998.686045,163662764.4471,0.005980926712219,0,0,0,5.069538431573,6.749801356261e-82,0,-0.9946573829666,-0.5578557824948,-14.45562582571,-2.788118171259,1.347640602023,-13.13218512645,14978.68159694,-2850.348334759,0,0,259578.500,2296,368,0,396396.1148026
396600,27891948.64099,9504621.073369,2726806.820373,0,0,0,1.691739656419,-0.55689571757,32936745.29409,31143713.6436383,163661266.5391,0.005980926711605,0,0,0,5.069538431573,6.748287346376e-82,0,-0.99463162279,-0.5578177463875,-14.45510945069,-2.788196161536,1.347635214007,-13.13174681627,14979.4775494,-2850.499799475,0,0,259578.600,2296,368,0,396496.1157534
396700,27891923.70805,9504608.718796,2727105.754215,0,0,0,1.691729735677,-0.5568575725165,32936460.23635,31143428.5860864,163659768.5516,0.00598092671099,0,0,0,5.069538431573,6.74677361147e-82,0,-0.9946058637208,-0.5577797091178,-14.45459305989,-2.788274138706,1.347629826117,-13.1313084821,14980.27339418,-2850.651243702,0,0,259578.700,2296,368,0,396596.1167042
396800,27891898.77213,9504596.363631,2727404.687637,0,0,0,1.691719804634,-0.5568194260588,32936175.16347,31143143.5133904,163658270.4844,0.005980926710376,0,0,0,5.069538431573,6.745260151563e-82,0,-0.9945801101095,-0.5577416702611,-14.45407664754,-2.788352099463,1.347624438352,-13.13087011817,14981.06916065,-2850.802673027,0,0,259578.800,2296,368,0,396696.1176551
396900,27891873.83322,9504584.007872,2727703.62064,0,0,0,1.691709863288,-0.556781278197,32935890.07545,31142858.4255511,163656772.3377,0.005980926709761,0,0,0,5.069538431573,6.743746966679e-82,0,-0.9945543579586,-0.5577036301196,-14.45356021775,-2.78843006095,1.347619050713,-13.13043172859,14981.86490755,-2850.954098627,0,0,259578.900,2296,368,0,396796.1186061
397000,27891848.89132,9504571.651521,2728002.553223,0,0,0,1.691699911638,-0.5567431289314,32935604.97228,31142573.3225694,163655274.1115,0.005980926709147,0,0,0,5.069538431573,6.742234056834e-82,0,-0.994528607906,-0.5576655883263,-14.45304376554,-2.788508008535,1.347613663199,-13.12999330836,14982.66060551,-2851.105514914,0,0,259579.000,2296,368,0,396896.1195571
397100,27891823.94644,9504559.294577,2728301.485387,0,0,0,1.691689949683,-0.5567049782619,32935319.85398,31142288.2044463,163653775.8056,0.005980926708532,0,0,0,5.069538431573,6.740721422053e-82,0,-0.9945028606689,-0.5576275454122,-14.45252729811,-2.788585989956,1.347608275811,-13.1295548647,14983.45629368,-2851.256929338,0,0,259579.100,2296,368,0,396996.1205081
397200,27891798.99857,9504546.93704,2728600.417131,0,0,0,1.691679977422,-0.5566668261887,32935034.72053,31142003.0711827,163652277.4202,0.005980926707917,0,0,0,5.069538431573,6.739209062357e-82,0,-0.9944771156503,-0.5575895010872,-14.45201081152,-2.788663960055,1.347602888548,-13.12911639366,14984.25192312,-2851.408332586,0,0,259579.200,2296,368,0,397096.1214592
397300,27891774.04771,9504534.57891,2728899.348456,0,0,0,1.691669994852,-0.556628672712,32934749.57194,31141717.9227794,163650778.9552,0.005980926707303,0,0,0,5.069538431573,6.737696977765e-82,0,-0.9944513720161,-0.5575514553009,-14.4514943051,-2.788741872409,1.347597501412,-13.12867789457,14985.04755256,-2851.559735835,0,0,259579.300,2296,368,0,397196.1224104
397400,27891749.09386,9504522.220187,2729198.279361,0,0,0,1.691660001973,-0.5565905178318,32934464.40821,31141432.7592374,163649280.4107,0.005980926706688,0,0,0,5.069538431573,6.736185168298e-82,0,-0.9944256338685,-0.5575134081865,-14.45097778064,-2.788819824944,1.347592114401,-13.12823936922,14985.84302539,-2851.711109281,0,0,259579.400,2296,368,0,397296.1233616
397500,27891724.13703,9504509.860872,2729497.209846,0,0,0,1.691649998784,-0.5565523615482,32934179.22935,31141147.5805577,163647781.7866,0.005980926706074,0,0,0,5.069538431573,6.734673633975e-82,0,-0.9943998966692,-0.5574753593579,-14.45046123292,-2.788897762971,1.347586727516,-13.12780081237,14986.63852758,-2851.862488315,0,0,259579.500,2296,368,0,397396.1243128
397600,27891699.17721,9504497.500964,2729796.139912,0,0,0,1.691639985282,-0.5565142038614,32933894.03535,31140862.386741,163646283.083,0.005980926705459,0,0,0,5.069538431573,6.733162374819e-82,0,-0.9943741621227,-0.5574373093287,-14.44994466889,-2.788975734804,1.347581340758,-13.127362231,14987.43396125,-2852.01385431,0,0,259579.600,2296,368,0,397496.1252641
397700,27891674.2144,9504485.140464,2730095.069558,0,0,0,1.691629961467,-0.5564760447715,32933608.82621,31140577.1777884,163644784.2998,0.005980926704845,0,0,0,5.069538431573,6.731651390852e-82,0,-0.9943484300401,-0.5573992577666,-14.44942808406,-2.789053709605,1.347575954125,-13.12692362059,14988.22932641,-2852.165207267,0,0,259579.700,2296,368,0,397596.1262155
397800,27891649.2486,9504472.779371,2730393.998784,0,0,0,1.691619927337,-0.5564378842786,32933323.60194,31140291.9537008,163643285.4371,0.00598092670423,0,0,0,5.069538431573,6.730140682091e-82,0,-0.9943226991909,-0.5573612049889,-14.44891148272,-2.789131633511,1.347570567618,-13.12648498545,14989.02469157,-2852.316560224,0,0,259579.800,2296,368,0,397696.1271669
397900,27891624.27982,9504460.417685,2730692.92759,0,0,0,1.691609882892,-0.5563997223828,32933038.36254,31140006.714479,163641786.4949,0.005980926703616,0,0,0,5.069538431573,6.72863024856e-82,0,-0.9942969736114,-0.5573231506941,-14.44839486079,-2.789209576308,1.347565181238,-13.12604632148,14989.81995884,-2852.467894554,0,0,259579.900,2296,368,0,397796.1281184
398000,27891599.30805,9504448.055407,2730991.855976,0,0,0,1.691599828128,-0.5563615590842,32932753.108,31139721.460124,163640287.4732,0.005980926703001,0,0,0,5.069538431573,6.727120090277e-82,0,-0.9942712495604,-0.5572850951001,-14.44787822121,-2.789287505156,1.347559794984,-13.12560763164,14990.61512823,-2852.619210258,0,0,259580.000,2296,368,0,397896.1290699
398100,27891574.33329,9504435.692537,2731290.783942,0,0,0,1.691589763047,-0.5563233943829,32932467.83832,31139436.1906367,163638788.3719,0.005980926702387,0,0,0,5.069538431573,6.725610207263e-82,0,-0.9942455276372,-0.5572470378603,-14.4473615593,-2.789365450221,1.347554408856,-13.12516891122,14991.41032699,-2852.77053155,0,0,259580.100,2296,368,0,397996.1300214
398200,27891549.35554,9504423.329074,2731589.711488,0,0,0,1.691579687645,-0.5562852282791,32932182.55352,31139150.9060179,163637289.1911,0.005980926701772,0,0,0,5.069538431573,6.724100599537e-82,0,-0.9942198082237,-0.5572089791391,-14.44684487727,-2.789443374448,1.347549022854,-13.12473016245,14992.20548659,-2852.921845391,0,0,259580.200,2296,368,0,398096.130973
398300,27891524.37481,9504410.965019,2731888.638614,0,0,0,1.691569601921,-0.5562470607729,32931897.25359,31138865.6062687,163635789.9308,0.005980926701158,0,0,0,5.069538431573,6.722591267126e-82,0,-0.9941940915124,-0.5571709193379,-14.44632818058,-2.789521311603,1.347543636979,-13.12429139079,14993.00059725,-2853.07314992,0,0,259580.300,2296,368,0,398196.1319247
398400,27891499.39108,9504398.600371,2732187.56532,0,0,0,1.691559505875,-0.5562088918643,32931611.93853,31138580.29139,163634290.591,0.005980926700543,0,0,0,5.069538431573,6.721082210042e-82,0,-0.9941683756894,-0.5571328579656,-14.44581146257,-2.789599243514,1.34753825123,-13.12385258956,14993.79560024,-2853.224433959,0,0,259580.400,2296,368,0,398296.1328764
398500,27891474.40438,9504386.235132,2732486.491606,0,0,0,1.691549399505,-0.5561707215535,32931326.60833,31138294.9613826,163632791.1717,0.005980926699929,0,0,0,5.069538431573,6.719573428309e-82,0,-0.9941426655494,-0.5570947953843,-14.44529472813,-2.789677181009,1.347532865608,-13.12341376367,14994.59056408,-2853.375710547,0,0,259580.500,2296,368,0,398396.1338282
398600,27891449.41468,9504373.8693,2732785.417471,0,0,0,1.691539282809,-0.5561325498406,32931041.26301,31138009.6162474,163631291.6729,0.005980926699314,0,0,0,5.069538431573,6.718064921947e-82,0,-0.9941169568308,-0.5570567312218,-14.44477797224,-2.789755133253,1.347527480112,-13.12297490807,14995.38548877,-2853.526979685,0,0,259580.600,2296,368,0,398496.13478
398700,27891424.42199,9504361.502876,2733084.342917,0,0,0,1.691529155786,-0.5560943767257,32930755.90257,31137724.2559855,163629792.0946,0.0059809266987,0,0,0,5.069538431573,6.716556690974e-82,0,-0.9940912501774,-0.5570186655924,-14.44426119643,-2.789833048367,1.347522094743,-13.12253602432,14996.1803743,-2853.678241372,0,0,259580.700,2296,368,0,398596.1357318
398800,27891399.42632,9504349.135859,2733383.267942,0,0,0,1.691519018435,-0.556056202209,32930470.527,31137438.8805976,163628292.4368,0.005980926698085,0,0,0,5.069538431573,6.715048735417e-82,0,-0.9940655462541,-0.5569805986137,-14.4437444023,-2.789910974892,1.347516709501,-13.122097114,14996.9752892,-2853.829508647,0,0,259580.800,2296,368,0,398696.1366837
398900,27891374.42766,9504336.768251,2733682.192546,0,0,0,1.691508870755,-0.5560180262905,32930185.1363,31137153.4900847,163626792.6995,0.005980926697471,0,0,0,5.069538431573,6.71354105529e-82,0,-0.9940398443781,-0.5569425301925,-14.44322758858,-2.789988881991,1.347511324386,-13.12165817585,14997.77010621,-2853.980757296,0,0,259580.900,2296,368,0,398796.1376357
399000,27891349.42602,9504324.400051,2733981.11673,0,0,0,1.691498712743,-0.5559798489703,32929899.73048,31136868.0844478,163625292.8828,0.005980926696856,0,0,0,5.069538431573,6.712033650611e-82,0,-0.9940141443746,-0.5569044605885,-14.44271075881,-2.79006679178,1.347505939397,-13.1212192134,14998.56480576,-2854.131983593,0,0,259581.000,2296,368,0,398896.1385877
399100,27891324.42138,9504312.031259,2734280.040494,0,0,0,1.6914885444,-0.5559416702486,32929614.30953,31136582.6636876,163623792.9866,0.005980926696242,0,0,0,5.069538431573,6.710526521405e-82,0,-0.9939884492337,-0.5568663892341,-14.44219390528,-2.79014473454,1.347500554535,-13.12078021893,14999.3595249,-2854.283213615,0,0,259581.100,2296,368,0,398996.1395398
399200,27891299.41376,9504299.661874,2734578.963838,0,0,0,1.691478365722,-0.5559034901255,32929328.87347,31136297.2278052,163622293.0109,0.005980926695627,0,0,0,5.069538431573,6.70901966769e-82,0,-0.9939627555215,-0.5568283167076,-14.44167703583,-2.790222639295,1.3474951698,-13.1203412003,15000.1541853,-2854.434432462,0,0,259581.200,2296,368,0,399096.1404919
399300,27891274.40315,9504287.291898,2734877.88676,0,0,0,1.69146817671,-0.5558653086012,32929043.42228,31136011.7768015,163620792.9557,0.005980926695013,0,0,0,5.069538431573,6.707513089486e-82,0,-0.9939370640032,-0.5567902425566,-14.44116014433,-2.790300556771,1.347489785193,-13.11990215136,15000.94883591,-2854.585649446,0,0,259581.300,2296,368,0,399196.141444
399400,27891249.38955,9504274.92133,2735176.809263,0,0,0,1.691457977362,-0.5558271256756,32928757.95597,31135726.3106774,163619292.8211,0.005980926694398,0,0,0,5.069538431573,6.706006786813e-82,0,-0.9939113753968,-0.5567521671438,-14.4406432357,-2.790378487974,1.347484400712,-13.11946307703,15001.74339843,-2854.736849666,0,0,259581.400,2296,368,0,399296.1423962
399500,27891224.37297,9504262.550171,2735475.731344,0,0,0,1.691447767675,-0.5557889413489,32928472.47454,31135440.8294338,163617792.6071,0.005980926693784,0,0,0,5.069538431573,6.704500759691e-82,0,-0.9938856877036,-0.556714090323,-14.44012630796,-2.790456388317,1.347479016358,-13.11902397534,15002.53792179,-2854.888042435,0,0,259581.500,2296,368,0,399396.1433485
399600,27891199.3534,9504250.178419,2735774.653005,0,0,0,1.69143754765,-0.5557507556213,32928186.978,31135155.3330716,163616292.3135,0.005980926693169,0,0,0,5.069538431573,6.702995008141e-82,0,-0.9938600054244,-0.5566760120508,-14.43960936051,-2.790534322178,1.347473632132,-13.11858484567,15003.33237664,-2855.039222166,0,0,259581.600,2296,368,0,399496.1443008
399700,27891174.33084,9504237.806076,2736073.574245,0,0,0,1.691427317284,-0.5557125684928,32927901.46633,31134869.8215917,163614791.9406,0.005980926692555,0,0,0,5.069538431573,6.701489532179e-82,0,-0.9938343244514,-0.5566379325013,-14.43909239572,-2.790612219531,1.347468248033,-13.11814569041,15004.12673361,-2855.19038327,0,0,259581.700,2296,368,0,399596.1452532
399800,27891149.30529,9504225.433141,2736372.495065,0,0,0,1.691417076577,-0.5556743799636,32927615.93955,31134584.294995,163613291.4882,0.00598092669194,0,0,0,5.069538431573,6.699984331829e-82,0,-0.9938086463142,-0.5565998515305,-14.43857541163,-2.7906901085,1.347462864061,-13.1177065076,15004.92110036,-2855.341546237,0,0,259581.800,2296,368,0,399696.1462056
399900,27891124.27676,9504213.059615,2736671.415463,0,0,0,1.691406825526,-0.5556361900338,32927330.39765,31134298.7532825,163611790.9564,0.005980926691326,0,0,0,5.069538431573,6.698479407106e-82,0,-0.9937829702409,-0.5565617689154,-14.43805840522,-2.790768012731,1.347457480216,-13.11726729419,15005.71542796,-2855.492701754,0,0,259581.900,2296,368,0,399796.1471581
400000,27891099.24523,9504200.685497,2736970.335441,0,0,0,1.691396564131,-0.5555979987035,32927044.84064,31134013.1964551,163610290.3451,0.005980926690711,0,0,0,5.069538431573,6.696974758034e-82,0,-0.9937572968042,-0.5565236850309,-14.43754138158,-2.790845902563,1.347452096499,-13.11682805529,15006.50967726,-2855.643842369,0,0,259582.000,2296,368,0,399896.1481106
400100,27891074.21072,9504188.310787,2737269.254998,0,0,0,1.69138629239,-0.5555598059728,32926759.26852,31133727.6245136,163608789.6544,0.005980926690097,0,0,0,5.069538431573,6.695470384629e-82,0,-0.9937316240526,-0.5564855995838,-14.43702433673,-2.790923826827,1.34744671291,-13.11638878691,15007.30391676,-2855.794981122,0,0,259582.100,2296,368,0,399996.1490631
400200,27891049.17323,9504175.935486,2737568.174134,0,0,0,1.691376010302,-0.5555216118418,32926473.68128,31133442.0374591,163607288.8843,0.005980926689482,0,0,0,5.069538431573,6.693966286912e-82,0,-0.9937059572594,-0.5564475129347,-14.43650727555,-2.791001729547,1.347441329448,-13.11594949394,15008.09806817,-2855.946103111,0,0,259582.200,2296,368,0,400096.1500158
400300,27891024.13274,9504163.559594,2737867.092849,0,0,0,1.691365717866,-0.5554834163106,32926188.07893,31133156.4352924,163605788.0348,0.005980926688868,0,0,0,5.069538431573,6.692462464905e-82,0,-0.9936802917596,-0.5564094249,-14.43599019557,-2.791079627685,1.347435946114,-13.1155101739,15008.89218043,-2856.097217649,0,0,259582.300,2296,368,0,400196.1509684
400400,27890999.08927,9504151.18311,2738166.011143,0,0,0,1.691355415079,-0.5554452193794,32925902.46147,31132870.8180144,163604287.1059,0.005980926688253,0,0,0,5.069538431573,6.690958918622e-82,0,-0.9936546283802,-0.5563713353987,-14.43547309567,-2.79115752173,1.347430562907,-13.11507082567,15009.68627311,-2856.248328462,0,0,259582.400,2296,368,0,400296.1519211
400500,27890974.04281,9504138.806035,2738464.929016,0,0,0,1.691345101942,-0.5554070210482,32925616.82889,31132585.1856261,163602786.0976,0.005980926687638,0,0,0,5.069538431573,6.689455648087e-82,0,-0.993628967559,-0.5563332443727,-14.43495597508,-2.791235403161,1.347425179828,-13.11463144846,15010.48031686,-2856.399429962,0,0,259582.500,2296,368,0,400396.1528739
400600,27890948.99336,9504126.428368,2738763.846467,0,0,0,1.691334778451,-0.5553688213173,32925331.18121,31132299.5381283,163601285.0098,0.005980926687024,0,0,0,5.069538431573,6.68795265332e-82,0,-0.993603309197,-0.5562951521571,-14.43443883834,-2.791313278228,1.347419796877,-13.11419204684,15011.27433123,-2856.550525874,0,0,259582.600,2296,368,0,400496.1538267
400700,27890923.94092,9504114.050111,2739062.763498,0,0,0,1.691324444607,-0.5553306201866,32925045.51842,31132013.875522,163599783.8427,0.005980926686409,0,0,0,5.069538431573,6.686449934335e-82,0,-0.9935776537198,-0.5562570585947,-14.43392168331,-2.791391176929,1.347414414054,-13.11375261865,15012.06825751,-2856.701605022,0,0,259582.700,2296,368,0,400596.1547796
400800,27890898.8855,9504101.671262,2739361.680107,0,0,0,1.691314100407,-0.5552924176563,32924759.84052,31131728.1978081,163598282.5962,0.005980926685795,0,0,0,5.069538431573,6.684947491153e-82,0,-0.9935520006359,-0.5562189633124,-14.43340450493,-2.791469066339,1.347409031358,-13.11331315884,15012.86215443,-2856.852678582,0,0,259582.800,2296,368,0,400696.1557325
400900,27890873.82709,9504089.291821,2739660.596295,0,0,0,1.691303745851,-0.5552542137265,32924474.14752,31131442.5049875,163596781.2703,0.00598092668518,0,0,0,5.069538431573,6.683445323797e-82,0,-0.9935263500383,-0.5561808667383,-14.43288730902,-2.791546950752,1.347403648791,-13.11287367321,15013.65598283,-2857.003739104,0,0,259582.900,2296,368,0,400796.1566855
401000,27890848.76569,9504076.91179,2739959.512062,0,0,0,1.691293380936,-0.5552160083973,32924188.43941,31131156.7970611,163595279.865,0.005980926684566,0,0,0,5.069538431573,6.681943432281e-82,0,-0.9935007021872,-0.5561427689028,-14.43237009598,-2.791624839144,1.347398266352,-13.11243416218,15014.4497525,-2857.154788449,0,0,259583.000,2296,368,0,400896.1576385
401100,27890823.7013,9504064.531168,2740258.427407,0,0,0,1.691283005662,-0.5551778016689,32923902.71619,31130871.0740299,163593778.3803,0.005980926683951,0,0,0,5.069538431573,6.680441816629e-82,0,-0.9934750565785,-0.5561046695516,-14.43185286236,-2.791702720105,1.34739288404,-13.11200341396,15015.24352217,-2857.305837795,0,0,259583.100,2296,368,0,400996.1585916
401200,27890798.63393,9504052.149954,2740557.342331,0,0,0,1.691272620028,-0.5551395935414,32923616.97787,31130585.3358948,163592276.8163,0.005980926683337,0,0,0,5.069538431573,6.678940476855e-82,0,-0.9934494123699,-0.5560665688008,-14.43133560974,-2.791780609488,1.347387501857,-13.11160028762,15016.03722332,-2857.456874102,0,0,259583.200,2296,368,0,401096.1595447
401300,27890773.56357,9504039.76815,2740856.256834,0,0,0,1.691262224031,-0.5551013840148,32923331.22445,31130299.5826566,163590775.1729,0.005980926682722,0,0,0,5.069538431573,6.677439412981e-82,0,-0.9934237733697,-0.556028466544,-14.43081833668,-2.791858488836,1.347382119802,-13.11119713167,15016.83087553,-2857.607901096,0,0,259583.300,2296,368,0,401196.1604979
401400,27890748.49022,9504027.385755,2741155.170915,0,0,0,1.691251817671,-0.5550631730893,32923045.45592,31130013.8143163,163589273.4501,0.005980926682108,0,0,0,5.069538431573,6.675938625025e-82,0,-0.9933981354549,-0.5559903629002,-14.43030104479,-2.791936368397,1.347376737876,-13.11079394775,15017.62443964,-2857.758911327,0,0,259583.400,2296,368,0,401296.1614511
401500,27890723.41388,9504015.002769,2741454.084574,0,0,0,1.691241400945,-0.555024960765,32922759.6723,31129728.0308748,163587771.648,0.005980926681493,0,0,0,5.069538431573,6.674438113006e-82,0,-0.9933725005247,-0.555952257985,-14.42978373564,-2.792014209815,1.347371356078,-13.1103907374,15018.4179744,-2857.909915969,0,0,259583.500,2296,368,0,401396.1624044
401600,27890698.33455,9504002.619191,2741752.997812,0,0,0,1.691230973854,-0.554986747042,32922473.87357,31129442.2323331,163586269.7665,0.005980926680879,0,0,0,5.069538431573,6.672937876945e-82,0,-0.9933468679587,-0.5559141517026,-14.42926640792,-2.792092082076,1.347365974408,-13.10998749933,15019.21146021,-2858.060911298,0,0,259583.600,2296,368,0,401496.1633577
401700,27890673.25224,9503990.235024,2742051.910628,0,0,0,1.691220536395,-0.5549485319205,32922188.05975,31129156.418692,163584767.8057,0.005980926680264,0,0,0,5.069538431573,6.671437916857e-82,0,-0.9933212376473,-0.5558760439198,-14.42874905984,-2.79216996193,1.347360592867,-13.10958423174,15020.00496559,-2858.211910352,0,0,259583.700,2296,368,0,401596.164311
401800,27890648.16694,9503977.850265,2742350.823023,0,0,0,1.691210088567,-0.5549103154004,32921902.23082,31128870.5899524,163583265.7655,0.00598092667965,0,0,0,5.069538431573,6.669938232765e-82,0,-0.993295608486,-0.5558379346985,-14.42823169223,-2.792247831343,1.347355211454,-13.10918093545,15020.79836331,-2858.362888917,0,0,259583.800,2296,368,0,401696.1652645
