Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
30600,-17725843.58509,-21096652.95774,4607501.793742,0,0,0,-0.8954214746761,0.6425532335627,22622966.01579,22497490.014472,117150296.8069,0.0004185548877626,0,0,0,3.597291057277,7.076301126409e-83,0,2.614222486823,0.6428066239266,-0.4754840108932,1.692595065887,1.347871533519,-1.803432876467,-27432.48147128,5268.119649962,0,0,259212.600,2296,0,0,30524.95645099
30700,-17725803.73773,-21096619.53132,4607811.339759,0,0,0,-0.8953645119316,0.6424506182896,22623492.8609,22498016.8590959,117153040.2231,0.0004185548900294,0,0,0,3.59748447772,7.076268443345e-83,0,2.614293764365,0.6427040458786,-0.4763656042758,1.692674330686,1.347854127474,-1.805011771299,-27435.84238892,5268.765078858,0,0,259212.700,2296,0,0,30624.95469363
30800,-17725763.88757,-21096586.10274,4608120.884932,0,0,0,-0.8953075706269,0.6423480011059,22624019.77055,22498543.7682592,117155783.9753,0.0004185548922961,0,0,0,3.597677941024,7.076235739938e-83,0,2.614365021158,0.6426014663818,-0.4772472101111,1.692753588989,1.347836723424,-1.806590641903,-27439.20290888,5269.410431385,0,0,259212.800,2296,0,0,30724.95293605
30900,-17725724.03464,-21096552.672,4608430.429262,0,0,0,-0.895250650757,0.6422453820137,22624546.74473,22499070.7419524,117158528.0636,0.0004185548945629,0,0,0,3.597871447189,7.076203016273e-83,0,2.614436262998,0.6424988850007,-0.4781288321402,1.692832834836,1.34781932137,-1.808169491997,-27442.56289538,5270.055681467,0,0,259212.900,2296,0,0,30824.95117825
31000,-17725684.17891,-21096519.23911,4608739.972749,0,0,0,-0.8951937523166,0.642142761015,22625073.78343,22499597.7800423,117161272.4885,0.0004185548968297,0,0,0,3.597941490238,7.076170272428e-83,0,2.614507488006,0.6423963015594,-0.4790104718749,1.692912031761,1.347801921313,-1.809748323068,-27446.24395722,5270.762590691,0,0,259213.000,2296,0,0,30924.94942024
31100,-17725644.32041,-21096485.80407,4609049.515392,0,0,0,-0.8951368753007,0.642040138112,22625600.88664,22500124.8827665,117164017.2487,0.0004185548990965,0,0,0,3.598135073168,7.076137508486e-83,0,2.614578696551,0.642293716245,-0.4798921277079,1.692991182182,1.347784523253,-1.811327133484,-27449.281365,5271.345892921,0,0,259213.100,2296,0,0,31024.94766202
31200,-17725604.45911,-21096452.36688,4609359.057192,0,0,0,-0.8950800197043,0.6419375133065,22626128.05435,22500652.0499919,117166762.3448,0.0004185549013633,0,0,0,3.59832869896,7.076104724536e-83,0,2.614649887712,0.6421911290684,-0.4807737995456,1.693070376367,1.347767127191,-1.812905923126,-27452.63988691,5271.990861744,0,0,259213.200,2296,0,0,31124.94590358
31300,-17725564.59503,-21096418.92753,4609668.598149,0,0,0,-0.8950231855221,0.6418348866007,22626655.28655,22501179.2817089,117169507.7767,0.00041855490363,0,0,0,3.598522367615,7.076071920654e-83,0,2.614721064255,0.6420885396293,-0.4816554908285,1.693149565295,1.347749733128,-1.814484695411,-27455.99794326,5272.635741159,0,0,259213.300,2296,0,0,31224.94414492
31400,-17725524.72817,-21096385.48603,4609978.138262,0,0,0,-0.8949663727491,0.6417322579966,22627182.58324,22501706.5779082,117172253.5444,0.0004185549058968,0,0,0,3.598716079133,7.076039096925e-83,0,2.614792220471,0.6419859483106,-0.4825371982646,1.693228701168,1.347732341065,-1.816063447022,-27459.35538855,5273.280503228,0,0,259213.400,2296,0,0,31324.94238605
31500,-17725484.85852,-21096352.04237,4610287.677532,0,0,0,-0.8949095813801,0.6416296274962,22627709.9444,22502233.93858,117174999.6477,0.0004185549081636,0,0,0,3.598909833514,7.076006253437e-83,0,2.614863361243,0.6418833553572,-0.4834189197506,1.693307808645,1.347714951001,-1.817642175831,-27462.71230038,5273.925162852,0,0,259213.500,2296,0,0,31424.94062696
31600,-17725444.98608,-21096318.59657,4610597.215958,0,0,0,-0.8948528114102,0.6415269951017,22628237.37002,22502761.3637149,117177746.0868,0.0004185549104304,0,0,0,3.599103630758,7.075973390266e-83,0,2.614934485526,0.6417807603678,-0.4843006587345,1.693386888484,1.347697562939,-1.819220885262,-27466.06885334,5274.569753557,0,0,259213.600,2296,0,0,31524.93886766
31700,-17725405.11086,-21096285.14861,4610906.75354,0,0,0,-0.8947960628342,0.641424360815,22628764.86009,22503288.8533033,117180492.8615,0.0004185549126972,0,0,0,3.599297470866,7.0759405075e-83,0,2.615005593089,0.6416781634551,-0.4851824142475,1.693465950832,1.347680176878,-1.820799574321,-27469.42478554,5275.214225054,0,0,259213.700,2296,0,0,31624.93710815
31800,-17725365.23286,-21096251.69849,4611216.290279,0,0,0,-0.8947393356469,0.6413217246383,22629292.41461,22503816.4073357,117183239.9718,0.0004185549149639,0,0,0,3.599491353838,7.075907605216e-83,0,2.61507668425,0.6415755644671,-0.4860641875965,1.693545069167,1.347662792819,-1.822378244291,-27472.78038797,5275.85863322,0,0,259213.800,2296,0,0,31724.93534842
31900,-17725325.35206,-21096218.24622,4611525.826173,0,0,0,-0.8946826298433,0.6412190865734,22629820.03356,22504344.0258025,117185987.4176,0.0004185549172307,0,0,0,3.599685279675,7.075874683506e-83,0,2.615147759679,0.6414729640385,-0.4869459733268,1.693624116373,1.347645410763,-1.823956889692,-27476.13542784,5276.502933353,0,0,259213.900,2296,0,0,31824.93358847
32000,-17725285.46849,-21096184.7918,4611835.361224,0,0,0,-0.8946259454184,0.6411164466225,22630347.71694,22504871.7085707,117188735.1995,0.0004185549194975,0,0,0,3.599755645178,7.075841742447e-83,0,2.615218815012,0.641370361554,-0.4878277767261,1.693703131593,1.34762803071,-1.825535515789,-27479.81167883,5277.208918706,0,0,259214.000,2296,0,0,31924.93182831
32100,-17725245.58212,-21096151.33523,4612144.895432,0,0,0,-0.894569282367,0.6410138047876,22630875.46473,22505399.4558778,117191483.3162,0.0004185549217643,0,0,0,3.59994964779,7.07580878212e-83,0,2.615289855582,0.6412677571496,-0.4887095966261,1.693782123076,1.347610652662,-1.827114121388,-27482.84390719,5277.791226283,0,0,259214.100,2296,0,0,32024.93006793
32200,-17725205.69297,-21096117.8765,4612454.428795,0,0,0,-0.894512640684,0.6409111610708,22631403.27693,22505927.2675908,117194231.7683,0.0004185549240311,0,0,0,3.600143693267,7.075775802613e-83,0,2.615360879628,0.6411651503176,-0.4895914373898,1.693861112162,1.347593276618,-1.828692710827,-27486.19738548,5278.43522653,0,0,259214.200,2296,0,0,32124.92830734
32300,-17725165.80104,-21096084.41562,4612763.961314,0,0,0,-0.8944560203644,0.640808515474,22631931.15353,22506455.1437,117196980.5557,0.0004185549262979,0,0,0,3.60033778161,7.07574280401e-83,0,2.615431886731,0.6410625422976,-0.4904732883628,1.693940120352,1.34757590258,-1.830271273428,-27489.55056308,5279.079169035,0,0,259214.300,2296,0,0,32224.92654654
32400,-17725125.90632,-21096050.95259,4613073.492989,0,0,0,-0.894399421403,0.6407058679994,22632459.09451,22506983.084196,117199729.6783,0.0004185549285646,0,0,0,3.60053191282,7.075709786392e-83,0,2.615502878644,0.6409599322392,-0.4913551568556,1.694019078829,1.347558530549,-1.831849816476,-27492.90304234,5279.72297743,0,0,259214.400,2296,0,0,32324.92478552
32500,-17725086.00881,-21096017.48741,4613383.02382,0,0,0,-0.8943428437949,0.6406032186489,22632987.09986,22507511.0890691,117202479.1363,0.0004185549308314,0,0,0,3.600726086895,7.075676749841e-83,0,2.615573850538,0.6408573201788,-0.492237042554,1.694098006125,1.347541160524,-1.833428339634,-27496.25516273,5280.366716906,0,0,259214.500,2296,0,0,32424.92302428
32600,-17725046.10852,-21095984.02007,4613692.553807,0,0,0,-0.8942862875349,0.6405005674246,22633515.16959,22508039.1583099,117205228.9293,0.0004185549330982,0,0,0,3.600920303837,7.075643694442e-83,0,2.615644807354,0.6407547059518,-0.4931189468728,1.694176903631,1.347523792507,-1.835006844292,-27499.60666236,5281.010337174,0,0,259214.600,2296,0,0,32524.92126283
32700,-17725006.20544,-21095950.55058,4614002.08295,0,0,0,-0.8942297526179,0.6403979143285,22634043.30368,22508567.2919089,117207979.0576,0.000418554935365,0,0,0,3.601114563647,7.075610620282e-83,0,2.615715747345,0.6406520903403,-0.4940008630902,1.694255806979,1.347506426498,-1.836585323702,-27502.95761883,5281.653853133,0,0,259214.700,2296,0,0,32624.91950117
32800,-17724966.29958,-21095917.07893,4614311.611249,0,0,0,-0.8941732390389,0.6402952593627,22634571.50211,22509095.4898564,117210729.5209,0.0004185549376318,0,0,0,3.601308866324,7.075577527435e-83,0,2.61578667069,0.6405494725329,-0.4948827981799,1.694334723337,1.347489062498,-1.838163784816,-27506.30828432,5282.297313213,0,0,259214.800,2296,0,0,32724.91773929
32900,-17724926.39093,-21095883.60514,4614621.138703,0,0,0,-0.8941167467928,0.6401926025292,22635099.76488,22509623.7521428,117213480.3192,0.0004185549398986,0,0,0,3.601503211868,7.075544415995e-83,0,2.615857577278,0.6404468532172,-0.4957647462332,1.69441358812,1.347471700507,-1.839742221699,-27509.65834846,5282.940657809,0,0,259214.900,2296,0,0,32824.9159772
33000,-17724886.47949,-21095850.12919,4614930.665312,0,0,0,-0.8940602758745,0.64008994383,22635628.09198,22510152.0786351,117216231.4531,0.0004185549421654,0,0,0,3.601573899907,7.075511286037e-83,0,2.615928469017,0.6403442315861,-0.4966467141852,1.694492405384,1.347454340527,-1.841320641262,-27513.3298953,5283.645739779,0,0,259215.000,2296,0,0,32924.91421489
33100,-17724846.56527,-21095816.65109,4615240.191078,0,0,0,-0.894003826279,0.6399872832671,22636156.4834,22510680.469571,117218982.9214,0.0004185549444322,0,0,0,3.601768322237,7.07547813765e-83,0,2.61599934071,0.640241608091,-0.4975286981573,1.69457123717,1.347436982558,-1.842899039603,-27516.35695395,5284.227054566,0,0,259215.100,2296,0,0,33024.91245237
33200,-17724806.64826,-21095783.17084,4615549.715998,0,0,0,-0.8939473980011,0.6398846208426,22636684.93913,22511208.9248173,117221734.7245,0.0004185549466989,0,0,0,3.601962787437,7.075444970918e-83,0,2.61607019669,0.6401389833084,-0.4984106931946,1.69465004753,1.347419626601,-1.844477411741,-27519.705408,5284.870089963,0,0,259215.200,2296,0,0,33124.91068963
33300,-17724766.72847,-21095749.68843,4615859.240075,0,0,0,-0.8938909910359,0.6397819565586,22637213.45917,22511737.4443644,117224486.8624,0.0004185549489657,0,0,0,3.602157295505,7.075411785917e-83,0,2.616141036708,0.6400363558918,-0.4992927108697,1.694728875523,1.347402272656,-1.846055769226,-27523.05343529,5285.513043404,0,0,259215.300,2296,0,0,33224.90892668
33400,-17724726.80589,-21095716.20387,4616168.763306,0,0,0,-0.8938346053783,0.6396792904169,22637742.04349,22512266.0282028,117227239.3352,0.0004185549512325,0,0,0,3.602351846444,7.07537858274e-83,0,2.616211859854,0.6399337270228,-0.5001747410278,1.694807651906,1.347384920723,-1.847696810323,-27526.40108431,5286.155924201,0,0,259215.400,2296,0,0,33324.90716351
33500,-17724686.88053,-21095682.71716,4616478.285693,0,0,0,-0.8937782410232,0.6395766224197,22638270.69209,22512794.6763229,117229992.1426,0.0004185549534993,0,0,0,3.602546440252,7.075345361465e-83,0,2.616282666592,0.6398310961689,-0.5010567882441,1.694886397878,1.347367570805,-1.849392592785,-27529.74816107,5286.798695102,0,0,259215.500,2296,0,0,33424.90540013
33600,-17724646.95237,-21095649.2283,4616787.807235,0,0,0,-0.8937218979656,0.639473952569,22638799.40497,22513323.3887152,117232745.2848,0.0004185549557661,0,0,0,3.60274107693,7.075312122176e-83,0,2.616353457912,0.6397284637463,-0.5019388489422,1.69496509768,1.347350222901,-1.851088337725,-27533.09462677,5287.441348657,0,0,259215.600,2296,0,0,33524.90363654
33700,-17724607.02144,-21095615.73728,4617097.327933,0,0,0,-0.8936655762004,0.6393712808668,22639328.18211,22513852.1653702,117235498.7616,0.0004185549580329,0,0,0,3.602935756478,7.075278864958e-83,0,2.616424229353,0.6396258290511,-0.502820929172,1.695043840904,1.347332877011,-1.852784051166,-27536.44062691,5288.083912805,0,0,259215.700,2296,0,0,33624.90187273
33800,-17724567.08771,-21095582.24411,4617406.847785,0,0,0,-0.8936092757225,0.6392686073151,22639857.0235,22514381.0062782,117238252.5729,0.0004185549602997,0,0,0,3.603130478898,7.075245589899e-83,0,2.616494985892,0.6395231927094,-0.5037030235529,1.695122574775,1.347315533138,-1.854479727697,-27539.78629727,5288.726413622,0,0,259215.800,2296,0,0,33724.90010871
33900,-17724527.1512,-21095548.74879,4617716.366793,0,0,0,-0.8935529965269,0.639165931916,22640385.92914,22514909.9114298,117241006.7188,0.0004185549625665,0,0,0,3.603325244188,7.075212297074e-83,0,2.616565725962,0.6394205544906,-0.5045851340657,1.695201243601,1.347298191281,-1.85617536927,-27543.13136628,5289.368798956,0,0,259215.900,2296,0,0,33824.89834447
34000,-17724487.21191,-21095515.25132,4618025.884956,0,0,0,-0.8934967386086,0.6390632546714,22640914.89901,22515438.8806915,117243761.1998,0.0004185549648333,0,0,0,3.603396254845,7.07517898657e-83,0,2.616636449174,0.6393179143753,-0.5054672608786,1.69527992072,1.347280851441,-1.857870976025,-27546.79831566,5290.072998032,0,0,259216.000,2296,16,0,33924.89658002
34100,-17724447.26982,-21095481.7517,4618335.402274,0,0,0,-0.8934405019625,0.6389605755835,22641443.93311,22515967.9143015,117246516.0146,0.0004185549671001,0,0,0,3.603591096933,7.075145658475e-83,0,2.616707157604,0.6392152720368,-0.5063494067975,1.695358551325,1.347263513618,-1.859566550739,-27549.82009789,5290.65329954,0,0,259216.100,2296,16,0,34024.89481535
34200,-17724407.32496,-21095448.24992,4618644.918746,0,0,0,-0.8933842865836,0.6388578946541,22641973.03142,22516497.0121264,117249271.1638,0.0004185549693669,0,0,0,3.603785981894,7.075112312869e-83,0,2.616777845648,0.6391126285429,-0.5072315626474,1.695437181113,1.347246177814,-1.861262084208,-27553.16367321,5291.295398027,0,0,259216.200,2296,16,0,34124.89305047
34300,-17724367.3773,-21095414.74599,4618954.434374,0,0,0,-0.8933280924668,0.6387552118854,22642502.19393,22517026.1741566,117252026.6473,0.0004185549716337,0,0,0,3.603980909727,7.075078949838e-83,0,2.616848518922,0.6390099828282,-0.5081137375823,1.695515829598,1.347228844029,-1.862957585558,-27556.50678296,5291.937407106,0,0,259216.300,2296,16,0,34224.89128538
34400,-17724327.42686,-21095381.23991,4619263.949156,0,0,0,-0.8932719196071,0.6386525272794,22643031.42064,22517555.4003826,117254782.4652,0.0004185549739005,0,0,0,3.604175880433,7.075045569463e-83,0,2.616919175579,0.6389073351738,-0.5089959291884,1.695594426686,1.347211512264,-1.864653052345,-27559.84937865,5292.579317465,0,0,259216.400,2296,16,0,34324.88952007
34500,-17724287.47363,-21095347.73168,4619573.463093,0,0,0,-0.8932157679994,0.638549840838,22643560.71154,22518084.6907948,117257538.6172,0.0004185549761673,0,0,0,3.604370894013,7.07501217183e-83,0,2.616989815615,0.6388046856816,-0.5098781365894,1.69567297469,1.347194182519,-1.866348483665,-27563.19145058,5293.221127242,0,0,259216.500,2296,16,0,34424.88775455
34600,-17724247.51762,-21095314.22129,4619882.976185,0,0,0,-0.8931596376387,0.6384471525633,22644090.06661,22518614.0453837,117260295.1034,0.0004185549784341,0,0,0,3.604565950466,7.074978757023e-83,0,2.617060439246,0.6387020342551,-0.5107603606145,1.695751533388,1.347176854795,-1.868043880317,-27566.53307635,5293.862851337,0,0,259216.600,2296,16,0,34524.88598881
34700,-17724207.55882,-21095280.70876,4620192.488432,0,0,0,-0.89310352852,0.6383444624572,22644619.48585,22519143.4641397,117263051.9238,0.0004185549807009,0,0,0,3.604761049794,7.074945325127e-83,0,2.617131047457,0.6385993815922,-0.5116425952653,1.695830098651,1.347159529093,-1.869739236276,-27569.87416865,5294.504472986,0,0,259216.700,2296,16,0,34624.88422286
34800,-17724167.59723,-21095247.19407,4620501.999833,0,0,0,-0.8930474406383,0.6382417705219,22645148.96925,22519672.9470533,117265809.0782,0.0004185549829677,0,0,0,3.604956191995,7.074911876222e-83,0,2.61720163599,0.6384967264645,-0.5125248510994,1.695908631671,1.347142205413,-1.871434562069,-27573.21474689,5295.145995915,0,0,259216.800,2296,16,0,34724.88245669
34900,-17724127.63286,-21095213.67723,4620811.510388,0,0,0,-0.8929913739884,0.6381390767594,22645678.5168,22520202.4941149,117268566.5667,0.0004185549852345,0,0,0,3.605151377072,7.074878410397e-83,0,2.6172722094,0.6383940697923,-0.5134071202081,1.695987123332,1.347124883757,-1.873129849759,-27576.55478197,5295.787414536,0,0,259216.900,2296,16,0,34824.88069031
35000,-17724087.6657,-21095180.15824,4621121.020098,0,0,0,-0.8929353285655,0.6380363811715,22646208.12848,22520732.105191,117271324.3898,0.0004185549875013,0,0,0,3.605222710432,7.074844927735e-83,0,2.617342766281,0.6382914112446,-0.5142894054357,1.696065620202,1.347107564124,-1.874825102163,-27580.2169787,5296.490700915,0,0,259217.000,2296,16,0,34924.87892372
35100,-17724047.69576,-21095146.6371,4621430.528963,0,0,0,-0.8928793043644,0.6379336837604,22646737.80429,22521261.78052,117274082.5462,0.0004185549897681,0,0,0,3.605417972318,7.074811428318e-83,0,2.617413306736,0.6381887508099,-0.5151717068804,1.696144068861,1.347090246515,-1.876520319348,-27583.23353302,5297.069998458,0,0,259217.100,2296,16,0,35024.87715691
35200,-17724007.72302,-21095113.1138,4621740.036982,0,0,0,-0.8928233013802,0.6378309845281,22647267.54423,22521791.5199682,117276841.0365,0.0004185549920349,0,0,0,3.60561327708,7.074777912229e-83,0,2.617483832679,0.6380860883275,-0.5160540259233,1.696222545776,1.347072930932,-1.878215502669,-27586.57206471,5297.711128369,0,0,259217.200,2296,16,0,35124.87538989
35300,-17723967.74751,-21095079.58835,4622049.544155,0,0,0,-0.8927673196078,0.6377282834766,22647797.34827,22522321.3235262,117279599.8606,0.0004185549943017,0,0,0,3.605808624718,7.074744379558e-83,0,2.617554337868,0.63798342449,-0.5169363566134,1.696300993115,1.347055617374,-1.879910646144,-27589.91018903,5298.352180049,0,0,259217.300,2296,16,0,35224.87362266
35400,-17723927.7692,-21095046.06076,4622359.050483,0,0,0,-0.8927113590421,0.6376255806078,22648327.21641,22522851.1911845,117282359.0185,0.0004185549965685,0,0,0,3.606004015233,7.074710830384e-83,0,2.617624828551,0.6378807584146,-0.5178187065362,1.696379407647,1.347038305843,-1.881605757332,-27593.24777989,5298.993129283,0,0,259217.400,2296,16,0,35324.87185521
35500,-17723887.78811,-21095012.53101,4622668.555964,0,0,0,-0.8926554196783,0.6375228759238,22648857.14864,22523381.1229335,117285118.5102,0.0004185549988353,0,0,0,3.606199448625,7.074677264794e-83,0,2.617695302622,0.6377780906517,-0.518701070962,1.696457779467,1.347020996338,-1.883300831473,-27596.58494399,5299.633996561,0,0,259217.500,2296,16,0,35424.87008755
35600,-17723847.80423,-21094978.99911,4622978.0606,0,0,0,-0.8925995015112,0.6374201694266,22649387.14496,22523911.1187635,117287878.3355,0.0004185550011021,0,0,0,3.606394924895,7.074643682868e-83,0,2.617765760476,0.6376754209298,-0.5195834522239,1.696536160762,1.347003688862,-1.884995870872,-27599.92154552,5300.274755806,0,0,259217.600,2296,16,0,35524.86831967
35700,-17723807.81757,-21094945.46505,4623287.56439,0,0,0,-0.8925436045359,0.6373174611182,22649917.20534,22524441.1786651,117290638.4945,0.0004185550033689,0,0,0,3.606590444042,7.074610084701e-83,0,2.617836201446,0.6375727495725,-0.5204658475416,1.696614544949,1.346986383414,-1.88669087272,-27603.25773968,5300.915436819,0,0,259217.700,2296,16,0,35624.86655158
35800,-17723767.82811,-21094911.92885,4623597.067334,0,0,0,-0.8924877287474,0.6372147510006,22650447.32979,22524971.3026287,117293398.987,0.0004185550056357,0,0,0,3.606786006067,7.074576470364e-83,0,2.617906627533,0.637470076363,-0.5213482587773,1.696692884493,1.346969079995,-1.88838583885,-27606.59332279,5301.556000486,0,0,259217.800,2296,16,0,35724.86478328
35900,-17723727.83588,-21094878.3905,4623906.569432,0,0,0,-0.8924318741405,0.6371120390758,22650977.51829,22525501.4906448,117296159.8131,0.0004185550079025,0,0,0,3.606981610971,7.074542839949e-83,0,2.617977033732,0.6373674011605,-0.522230687142,1.696771231858,1.346951778605,-1.890080770446,-27609.92849853,5302.196485922,0,0,259217.900,2296,16,0,35824.86301476
36000,-17723687.84085,-21094844.84999,4624216.070684,0,0,0,-0.8923760407104,0.6370093253458,22651507.77083,22526031.7425797,117298920.9734,0.0004185550101693,0,0,0,3.607053267122,7.074509193542e-83,0,2.618047425077,0.6372647243629,-0.5231131292159,1.696849531075,1.346934479247,-1.891775664058,-27613.58593292,5302.898857743,0,0,259218.000,2296,16,0,35924.86124603
36100,-17723647.84304,-21094811.30733,4624525.57109,0,0,0,-0.892320228452,0.6369066098127,22652038.08741,22526562.0586719,117301682.4664,0.0004185550124361,0,0,0,3.607248948848,7.074475531223e-83,0,2.618117799866,0.6371620457932,-0.5239955865197,1.696927787045,1.346917181919,-1.893470521179,-27616.59721083,5303.477142006,0,0,259218.100,2296,16,0,36024.85947709
36200,-17723607.84244,-21094777.76252,4624835.070649,0,0,0,-0.8922644373604,0.6368038924783,22652568.46801,22527092.4387879,117304444.2928,0.0004185550147029,0,0,0,3.607444673453,7.074441853075e-83,0,2.618188158103,0.6370593650844,-0.5248780622069,1.697006101006,1.346899886623,-1.895165344934,-27619.93084439,5304.117331281,0,0,259218.200,2296,16,0,36124.85770793
36300,-17723567.83906,-21094744.21556,4625144.569362,0,0,0,-0.8922086674304,0.6367011733448,22653098.91262,22527622.882918,117307206.4525,0.0004185550169697,0,0,0,3.607640440939,7.074408159192e-83,0,2.618258499895,0.6369566829934,-0.5257605497741,1.697084363366,1.346882593359,-1.89686012879,-27623.26404147,5304.757436737,0,0,259218.300,2296,16,0,36224.85593856
36400,-17723527.83289,-21094710.66645,4625454.067229,0,0,0,-0.8921529186572,0.6365984524141,22653629.42124,22528153.3910528,117309968.9456,0.0004185550192365,0,0,0,3.607836251305,7.074374449648e-83,0,2.618328826913,0.6368539989637,-0.5266430540024,1.697162588535,1.346865302128,-1.898554877501,-27626.5966372,5305.39742671,0,0,259218.400,2296,16,0,36324.85416898
36500,-17723487.82393,-21094677.11519,4625763.56425,0,0,0,-0.8920971910357,0.6364957296882,22654159.99386,22528683.9631826,117312731.7718,0.0004185550215033,0,0,0,3.608032104552,7.074340724532e-83,0,2.618399133463,0.6367513128266,-0.527525576343,1.697240817244,1.346848012931,-1.900249592489,-27629.92872857,5306.037319824,0,0,259218.500,2296,16,0,36424.85239918
36600,-17723447.81218,-21094643.56178,4626073.060424,0,0,0,-0.8920414845609,0.6363930051691,22654690.63045,22529214.5992979,117315494.9313,0.0004185550237702,0,0,0,3.60822800068,7.074306983929e-83,0,2.61846942566,0.6366486250876,-0.5284081124509,1.697319023724,1.346830725769,-1.901944269379,-27633.26035437,5306.677123532,0,0,259218.600,2296,16,0,36524.85062917
36700,-17723407.79765,-21094610.00622,4626382.555752,0,0,0,-0.8919857992279,0.6362902788588,22655221.33103,22529745.2993892,117318258.4239,0.000418555026037,0,0,0,3.60842393969,7.074273227924e-83,0,2.618539701334,0.6365459357353,-0.5292906624242,1.697397206681,1.346813440641,-1.903638908243,-27636.59149521,5307.316834107,0,0,259218.700,2296,16,0,36624.84885894
36800,-17723367.78033,-21094576.4485,4626692.050233,0,0,0,-0.8919301350317,0.6361875507593,22655752.09557,22530276.0634468,117321022.2496,0.0004185550283038,0,0,0,3.608619921582,7.074239456598e-83,0,2.618609961082,0.6364432442945,-0.530173230347,1.697475386736,1.346796157549,-1.905333513136,-27639.92218988,5307.956459001,0,0,259218.800,2296,16,0,36724.8470885
36900,-17723327.76022,-21094542.88864,4627001.543868,0,0,0,-0.8918744919671,0.6360848208727,22656282.92407,22530806.8914613,117323786.4083,0.0004185550305706,0,0,0,3.608815946356,7.074205670044e-83,0,2.618680205154,0.6363405512679,-0.5310558118985,1.69755353746,1.346778876494,-1.907028079707,-27643.25236079,5308.595983312,0,0,259218.900,2296,16,0,36824.84531785
37000,-17723287.73733,-21094509.32662,4627311.036656,0,0,0,-0.8918188700294,0.6359820892008,22656813.81651,22531337.7832988,117326550.9007,0.0004185550328374,0,0,0,3.608887925389,7.074171868335e-83,0,2.618750429619,0.6362378561808,-0.5319384111582,1.697631640083,1.346761597476,-1.908722612009,-27646.90493584,5309.297421947,0,0,259219.000,2296,16,0,36924.84354699
37100,-17723247.71165,-21094475.76245,4627620.528597,0,0,0,-0.8917632692135,0.6358793557457,22657344.7729,22531868.7391982,117329315.7253,0.0004185550351042,0,0,0,3.609084026997,7.074138051567e-83,0,2.618820639369,0.6361351591034,-0.5328210275236,1.69770977439,1.346744320495,-1.91041710941,-27649.91109253,5309.874722734,0,0,259219.100,2296,16,0,37024.84177591
37200,-17723207.68318,-21094442.19614,4627930.019691,0,0,0,-0.8917076895143,0.6357766205094,22657875.79321,22532399.7590257,117332080.8829,0.000418555037371,0,0,0,3.60928017149,7.07410421982e-83,0,2.61889083257,0.636032460671,-0.5337036555346,1.697787872594,1.346727045553,-1.912111566422,-27653.23972125,5310.513950884,0,0,259219.200,2296,16,0,37124.84000462
37300,-17723167.65193,-21094408.62767,4628239.509939,0,0,0,-0.891652130927,0.6356738834938,22658406.87744,22532930.8427717,117334846.3733,0.0004185550396378,0,0,0,3.609476358866,7.074070373176e-83,0,2.618961009704,0.6359297603025,-0.5345863001852,1.697865956899,1.346709772649,-1.91380598801,-27656.56790381,5311.153093353,0,0,259219.300,2296,16,0,37224.83823311
37400,-17723127.61789,-21094375.05705,4628548.99934,0,0,0,-0.8915965934465,0.6355711447011,22658938.02557,22533461.9904266,117337612.1965,0.0004185550419047,0,0,0,3.609672589127,7.074036511725e-83,0,2.619031169986,0.635827058092,-0.5354689606661,1.697944002901,1.346692501786,-1.915500373337,-27659.89556261,5311.792135239,0,0,259219.400,2296,16,0,37324.83646139
37500,-17723087.58106,-21094341.48428,4628858.487894,0,0,0,-0.8915410770679,0.635468404133,22659469.23761,22533993.201981,117340378.3524,0.0004185550441715,0,0,0,3.609868862273,7.074002635551e-83,0,2.619101315587,0.6357243544255,-0.5363516336611,1.698022055554,1.346675232963,-1.917194719058,-27663.22278493,5312.431093305,0,0,259219.500,2296,16,0,37424.83468946
37600,-17723047.54145,-21094307.90936,4629167.975601,0,0,0,-0.8914855817863,0.6353656617917,22660000.51354,22534524.4774253,117343144.841,0.0004185550464383,0,0,0,3.610065178304,7.073968744737e-83,0,2.619171441099,0.6356216489881,-0.5372343218753,1.698100080063,1.34665796618,-1.918889027849,-27666.54941561,5313.069937751,0,0,259219.600,2296,16,0,37524.83291732
37700,-17723007.49904,-21094274.33229,4629477.462461,0,0,0,-0.8914301075965,0.6352629176792,22660531.85335,22535055.8167498,117345911.6622,0.0004185550487051,0,0,0,3.610261537221,7.073934839369e-83,0,2.619241552357,0.6355189413925,-0.5381170286386,1.698178092248,1.34664070144,-1.920583303013,-27669.87555161,5313.708687201,0,0,259219.700,2296,16,0,37624.83114496
